TOWDUR,BOTTEMP,SURFTEMP,AVGDEPTH,anom,anom10,AIRTEMP,BAROPRESS,WINDDIR,WAVEHGT,nsmall,nmedium,nlarge,SEASON_FALL,SVVESSEL_DE,SVVESSEL_HB,tod_night,tod_twilight_dawn,tod_twilight_dusk,lunar_phase_new,lunar_phase_q1,lunar_phase_q3,lunar_phase_wane_c,lunar_phase_wane_g,lunar_phase_wax_c,lunar_phase_wax_g,AREA_GoM,stratum_X1140,stratum_X1150,stratum_X1160,stratum_X1170,stratum_X1180,stratum_X1190,stratum_X1200,stratum_X1210,stratum_X1220,stratum_X1230,stratum_X1240,stratum_X1250,stratum_X1260,stratum_X1270,stratum_X1280,stratum_X1290,stratum_X1300,stratum_X1360,stratum_X1370,stratum_X1380,stratum_X1390,stratum_X1400,stratum_X3560,stratum_X3580,stratum_X3590,stratum_X3600,stratum_X3610,stratum_X3630,stratum_X3640,stratum_X3650,stratum_X3660
0.7709923664122137,0.16793066088840738,0.26369168356997974,0.1407766990291262,0.4749793372905339,0.39592463406833844,0.13,0.5660377358490566,0.7222222222222222,0.025,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.15167930660888412,0.2880324543610548,0.3106796116504854,0.4749793372905339,0.39592463406833844,0.13,0.5660377358490566,0.6666666666666666,0,0,0,2.0794415416798357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.23835319609967504,0.26774847870182555,0.5436893203883495,0.4749793372905339,0.39592463406833844,0.13,0.5849056603773585,0.5,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.25460455037919827,0.231237322515213,0.4563106796116505,0.4985309396545108,0.39439703601701964,0.11,0.6037735849056604,0.3055555555555556,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.16793066088840738,0.22718052738336714,0.08495145631067962,0.44711382756287454,0.396489181174251,0.1,0.6037735849056604,0.2222222222222222,0.0625,0,3.4657359027997265,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.17876489707475626,0.22312373225152132,0.10922330097087378,0.4044411222895445,0.4122300828334736,0.12,0.5849056603773585,0.4027777777777778,0.0625,0,1.0986122886681098,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.16251354279523295,0.2150101419878296,0.12378640776699029,0.4281870448050318,0.39356681968478113,0.1,0.5849056603773585,0.4166666666666667,0.0375,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.23835319609967504,0.20689655172413793,0.4684466019417476,0.44074012659308753,0.3909101274216257,0.12,0.5849056603773585,0.5555555555555556,0.0625,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.19501625135427955,0.231237322515213,0.837378640776699,0.4272233889309785,0.40178642097727546,0.12,0.6037735849056604,0.5555555555555556,0.0375,0,0,1.0986122886681098,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.23293607800650062,0.2150101419878296,0.5533980582524272,0.4272233889309785,0.40178642097727546,0.12,0.5849056603773585,0.2222222222222222,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2275189599133261,0.2596348884381339,0.5169902912621359,0.4272233889309785,0.40178642097727546,0.13,0.5849056603773585,0.5555555555555556,0,0,0,2.0794415416798357,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2600216684723728,0.25557809330628806,0.4684466019417476,0.4272233889309785,0.40178642097727546,0.12,0.5849056603773585,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.24377031419284945,0.2150101419878296,0.4174757281553398,0.4272233889309785,0.40178642097727546,0.09,0.6037735849056604,0.6388888888888888,0.0625,0,3.948909995235207,3.1407504698179767,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.35752979414951247,0.20283975659229211,0.4441747572815534,0.4272233889309785,0.40178642097727546,0.09,0.5849056603773585,0.8055555555555556,0,0,4.360719144295746,4.272303382273859,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.23835319609967504,0.19878296146044627,0.5558252427184466,0.4202587826230988,0.39376607160451843,0.12,0.660377358490566,0.1388888888888889,0.0375,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.08667388949079091,0.14198782961460446,0.21359223300970873,0.4039358898955959,0.36789653069201506,0.1,0.6792452830188679,0,0.0125,1.2039728043259361,1.7346010553881064,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.09750812567713976,0.15415821501014199,0.16262135922330098,0.40910480592596876,0.41518565297623305,0.1,0.6792452830188679,0.18055555555555555,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.08667388949079091,0.1906693711967546,0.20145631067961164,0.42503905835043626,0.4350776362966385,0.1,0.6981132075471698,0.4444444444444444,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.12459371614301196,0.2150101419878296,0.3106796116504854,0.42503905835043626,0.4350776362966385,0.11,0.6981132075471698,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2654387865655472,0.2596348884381339,0.46601941747572817,0.5065757939273434,0.45164875428809,0.13,0.6981132075471698,0.9166666666666666,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.276273022751896,0.2718052738336714,0.5266990291262136,0.5334697028974228,0.46895046265191137,0.11,0.71698113207547165,0,0.0125,0,0,1.0986122886681098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2654387865655472,0.24746450304259635,0.46601941747572817,0.5717119087160998,0.47559219330980007,0.12,0.71698113207547165,0,0,0,0,1.0986122886681098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2275189599133261,0.31237322515212984,0.35194174757281554,0.5609077082917984,0.4547703676972971,0.13,0.6981132075471698,0.4166666666666667,0,0,1.0986122886681098,1.0986122886681098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.1029252437703142,0.25557809330628806,0.24029126213592233,0.5461005127460521,0.4469331255209849,0.13,0.6792452830188679,0.5277777777777778,0.0375,1.6888114999756125,5.296250013654605,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.08667388949079091,0.25557809330628806,0.3106796116504854,0.4365039472899899,0.4153849048959703,0.11,0.6792452830188679,0.6388888888888888,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.3893129770992366,0.09750812567713976,0.2880324543610548,0.2912621359223301,0.4749016092299379,0.4463021611084837,0.12,0.6415094339622641,0.5555555555555556,0.0375,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.23293607800650062,0.29208924949290066,0.41019417475728154,0.5380556584732533,0.40831146174530797,0.12,0.6415094339622641,0.75,0,0,0,1.0986122886681098,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.18959913326110509,0.30020283975659234,0.32524271844660196,0.5333919748368156,0.3774938314926728,0.12,0.660377358490566,0.7777777777777778,0.0125,0,1.2039728043259361,1.7346010553881064,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.23293607800650062,0.30020283975659234,0.5631067961165048,0.5163306655335703,0.3894821553301774,0.13,0.6415094339622641,0.9305555555555556,0.0125,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.10834236186348861,0.32454361054766734,0.2354368932038835,0.5092962760485987,0.35919586353016525,0.13,0.6037735849056604,0.25,0.0625,0,1.0986122886681098,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.15167930660888412,0.34077079107505076,0.4029126213592233,0.5189345555638584,0.3664353499472753,0.15,0.5849056603773585,0.3888888888888889,0.0125,0,1.0986122886681098,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.09209100758396532,0.3529411764705882,0.279126213592233,0.5325758302004951,0.347008287772933,0.14,0.5849056603773585,0.4166666666666667,0.0125,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.13001083423618637,0.41379310344827586,0.06067961165048544,0.4272233889309785,0.40178642097727546,0.14,0.5849056603773585,0.5,0.0375,0,1.0986122886681098,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7709923664122137,0.09750812567713976,0.3935091277890466,0.2111650485436893,0.5174188583820725,0.3193454795827945,0.14,0.6037735849056604,0.3888888888888889,0.05,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.12459371614301196,0.37322515212981744,0.18689320388349515,0.5192843318366477,0.31220561912555306,0.13,0.6226415094339622,0.4444444444444444,0.0625,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5038167938931297,0.09209100758396532,0.332657200811359,0.20388349514563106,0.49608250574538093,0.3237622304702937,0.13,0.6037735849056604,0.4444444444444444,0.025,0,0,1.6094379124341003,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.08667388949079091,0.2718052738336714,0.11893203883495146,0.49608250574538093,0.3237622304702937,0.12,0.6226415094339622,0.9166666666666666,0.0125,0,0,1.0986122886681098,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.11375947995666308,0.32454361054766734,0.06067961165048544,0.49608250574538093,0.3237622304702937,0.13,0.6415094339622641,0.25,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3893129770992366,0.14626218851570966,0.4300202839756592,0.06310679611650485,0.5023784786545606,0.3135339652571347,0.14,0.6415094339622641,0.2222222222222222,0.025,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.3893129770992366,0.15167930660888412,0.40973630831643004,0.06796116504854369,0.4974427468060087,0.31393246909660916,0.14,0.6415094339622641,0.2777777777777778,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.7709923664122137,0.07583965330444205,0.3813387423935092,0.10679611650485436,0.4673231233207377,0.31635670078673594,0.15,0.6226415094339622,0.2916666666666667,0.0125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7709923664122137,0.08667388949079091,0.385395537525355,0.07281553398058252,0.4058013633501677,0.3293744928762163,0.14,0.6226415094339622,0.4444444444444444,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.7709923664122137,0.15709642470205853,0.36511156186612576,0.0970873786407767,0.44960112550229675,0.3212051641669991,0.13,0.6226415094339622,0.5,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7709923664122137,0.16793066088840738,0.3448275862068966,0.0825242718446602,0.4058013633501677,0.3293744928762163,0.13,0.6226415094339622,0.4444444444444444,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.7709923664122137,0.18418201516793067,0.40567951318458423,0.03155339805825243,0.4059568194713834,0.33531884181503424,0.13,0.6226415094339622,0.3888888888888889,0.0375,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.7709923664122137,0.23293607800650062,0.5517241379310345,0.32281553398058255,0.3276730032308702,0.3423646110879473,0.17,0.37735849056603776,0.3333333333333333,0.075,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.21126760563380284,0.5476673427991887,0.3592233009708738,0.3427379968442165,0.36672980000643934,0.18,0.3018867924528302,0.3333333333333333,0.0625,0,2.302585092994046,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.5904658721560131,0.5152129817444219,0.40048543689320387,0.34442858216241956,0.4016564476261035,0.15,0.8113207547169812,0.6944444444444444,0.075,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.3178669848648225,0.5152129817444219,0.2087378640776699,0.3013374408294884,0.31276684536614147,0.15,0.8301886792452831,0.6944444444444444,0.075,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.8017334777898159,0.5030425963488844,0.14563106796116504,0.3013374408294884,0.31276684536614147,0.16,0.8301886792452831,0.6944444444444444,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6013001083423619,0.5192697768762679,0.10679611650485436,0.30577053121945413,0.3163301338641043,0.16,0.8301886792452831,0.6527777777777778,0.0625,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6663055254604552,0.5841784989858013,0.09466019417475728,0.328537080171286,0.27828962152100867,0.18,0.8867924528301887,0.5833333333333334,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.5579631635969665,0.5557809330628803,0.1407766990291262,0.27774438349986924,0.21334788610318897,0.17,0.8679245283018868,0.3472222222222222,0.025,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.42253521126760574,0.5314401622718052,0.20388349514563106,0.11593658426626773,0.1407980482167694,0.19,0.8679245283018868,0,0.0375,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6067172264355365,0.6612576064908723,0.36893203883495146,0.22116612818396494,0.13065391159193745,0.21,0.8867924528301887,0.7222222222222222,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.47128927410617566,0.8397565922920893,0.7694174757281553,0.22116612818396494,0.13065391159193745,0.22,0.8490566037735849,0.625,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.39544962080173357,0.5436105476673428,0.20145631067961164,0.3670072883011304,0.1945362909698353,0.17,0.8490566037735849,0.9722222222222222,0.025,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.5687973997833153,0.7829614604462476,0.3058252427184466,0.22811631226988704,0.1223716734615166,0.21,0.8490566037735849,0.25,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.46587215601300114,0.9046653144016228,0.4684466019417476,0.20084153580282063,0.08433116111842098,0.24,0.7924528301886793,0.2222222222222222,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.5471289274106176,0.5273833671399595,0.12864077669902912,0.46322037718834747,0.2683701967834183,0.19,0.7547169811320755,0.2777777777777778,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6338028169014086,0.5679513184584178,0.07281553398058252,0.46322037718834747,0.2683701967834183,0.19,0.7358490566037735,0.2777777777777778,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6229685807150597,0.5557809330628803,0.09466019417475728,0.4868134345179778,0.2948540977817926,0.19,0.6792452830188679,0.3611111111111111,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.5525460455037922,0.5233265720081136,0.1262135922330097,0.4708092268389581,0.2840037237970064,0.19,0.6792452830188679,0.4166666666666667,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.38461538461538464,0.5314401622718052,0.15776699029126215,0.31587647456606627,0.19498571474431844,0.21,0.6226415094339622,0.1111111111111111,0.1125,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.47670639219935007,0.5111561866125761,0.14320388349514562,0.4542039221579236,0.25912490770764895,0.21,0.5660377358490566,0.6666666666666666,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6608884073672807,0.5882352941176471,0.07524271844660194,0.437824028852639,0.2606015858239591,0.18,0.5471698113207547,0.6527777777777778,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6608884073672807,0.5841784989858013,0.06796116504854369,0.4056653392441038,0.25267246637344803,0.18,0.5471698113207547,0.6527777777777778,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6608884073672807,0.5801217038539555,0.04854368932038835,0.3242542640318466,0.21145388591058675,0.15,0.6037735849056604,0.8888888888888888,0.1875,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.6608884073672807,0.5841784989858013,0.06067961165048544,0.3293260199864558,0.2314853455748179,0.16,0.6037735849056604,0,0.125,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.42253521126760574,0.5030425963488844,0.19174757281553398,0.33436020737844746,0.26098680620206,0.15,0.6415094339622641,0,0.025,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.43336944745395456,0.539553752535497,0.12135922330097088,0.3293260199864558,0.2314853455748179,0.15,0.6415094339622641,0,0.1125,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.4171180931744313,0.4989858012170386,0.21844660194174756,0.31230746111651647,0.23068280312032874,0.13,0.6415094339622641,0,0.1125,0,0,1.0986122886681098,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.2600216684723728,0.5030425963488844,0.42718446601941745,0.31230746111651647,0.23068280312032874,0.12,0.660377358490566,0.9444444444444444,0.1875,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.28169014084507044,0.5111561866125761,0.5412621359223301,0.3454429333533504,0.2575519244968617,0.14,0.660377358490566,0.9027777777777778,0.15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.25460455037919827,0.5152129817444219,0.3713592233009709,0.34431587647454465,0.25466277166062357,0.12,0.6792452830188679,0.9444444444444444,0.125,0,0,1.0986122886681098,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7709923664122137,0.4604550379198267,0.5152129817444219,0.08495145631067962,0.3113682470508431,0.21838785271746194,0.12,0.6792452830188679,0.9444444444444444,0.1125,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
