TOWDUR,BOTTEMP,SURFTEMP,AVGDEPTH,anom,anom10,AIRTEMP,BAROPRESS,WINDDIR,WAVEHGT,nsmall,nmedium,nlarge,SEASON_FALL,SVVESSEL_DE,SVVESSEL_HB,tod_night,tod_twilight_dawn,tod_twilight_dusk,lunar_phase_new,lunar_phase_q1,lunar_phase_q3,lunar_phase_wane_c,lunar_phase_wane_g,lunar_phase_wax_c,lunar_phase_wax_g,AREA_GoM,stratum_X1140,stratum_X1150,stratum_X1160,stratum_X1170,stratum_X1180,stratum_X1190,stratum_X1200,stratum_X1210,stratum_X1220,stratum_X1230,stratum_X1240,stratum_X1250,stratum_X1260,stratum_X1270,stratum_X1280,stratum_X1290,stratum_X1300,stratum_X1360,stratum_X1370,stratum_X1380,stratum_X1390,stratum_X1400,stratum_X3560,stratum_X3580,stratum_X3590,stratum_X3600,stratum_X3610,stratum_X3630,stratum_X3640,stratum_X3650,stratum_X3660
0.8476710029374737,0.18959913326110509,0.23529411764705882,0.10194174757281553,0.4699532990253248,0.40389471085780876,0.08333333333333333,0.5708955223880599,0.6944444444444444,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.15709642470205853,0.26369168356997974,0.11650485436893204,0.4539048541196317,0.40678386369398917,0.1111111111111111,0.5708955223880599,0.5083333333333333,0.0625,0,0,0.6931471805599453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.24340770791075053,0.09223300970873786,0.45799720757057777,0.39592463406833844,0.1111111111111111,0.5708955223880599,0.6111111111111112,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.16793066088840738,0.26369168356997974,0.1407766990291262,0.45799720757057777,0.39592463406833844,0.09027777777777778,0.5708955223880599,0.7222222222222222,0.025,0,1.0986122886681098,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.15167930660888412,0.2880324543610548,0.3106796116504854,0.45799720757057777,0.39592463406833844,0.09027777777777778,0.5708955223880599,0.6666666666666666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23835319609967504,0.26774847870182555,0.5436893203883495,0.45799720757057777,0.39592463406833844,0.09027777777777778,0.5895522388059703,0.5,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.25460455037919827,0.231237322515213,0.4563106796116505,0.4823106016027032,0.39439703601701964,0.0763888888888889,0.6082089552238807,0.3055555555555556,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.16793066088840738,0.22718052738336714,0.08495145631067962,0.42923037007713927,0.396489181174251,0.06944444444444445,0.6082089552238807,0.2222222222222222,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.17876489707475626,0.22312373225152132,0.10922330097087378,0.38517738881102576,0.4122300828334736,0.08333333333333333,0.5895522388059703,0.4027777777777778,0.0625,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.16251354279523295,0.2150101419878296,0.12378640776699029,0.4096913884044645,0.39356681968478113,0.06944444444444445,0.5895522388059703,0.4166666666666667,0.0375,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23835319609967504,0.20689655172413793,0.4684466019417476,0.4226505076658072,0.3909101274216257,0.08333333333333333,0.5895522388059703,0.5555555555555556,0.0625,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.19501625135427955,0.231237322515213,0.837378640776699,0.40852098206555587,0.4015828234873844,0.08333333333333333,0.6082089552238807,0.5555555555555556,0.0375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23293607800650062,0.2150101419878296,0.5533980582524272,0.40852098206555587,0.4015828234873844,0.08333333333333333,0.5895522388059703,0.2222222222222222,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2600216684723728,0.25557809330628806,0.4684466019417476,0.40852098206555587,0.4015828234873844,0.08333333333333333,0.5895522388059703,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.24377031419284945,0.2150101419878296,0.4174757281553398,0.40852098206555587,0.4015828234873844,0.0625,0.6082089552238807,0.6388888888888888,0.0625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.35752979414951247,0.20283975659229211,0.4441747572815534,0.40852098206555587,0.4015828234873844,0.0625,0.5895522388059703,0.8055555555555556,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.08667388949079091,0.14198782961460446,0.21359223300970873,0.38465581435158874,0.36789653069201506,0.06944444444444445,0.6828358208955225,0,0.0125,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09750812567713976,0.15415821501014199,0.16262135922330098,0.3899919222827267,0.41518565297623305,0.06944444444444445,0.6828358208955225,0.18055555555555555,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.08667388949079091,0.1906693711967546,0.20145631067961164,0.4064415783110569,0.4350776362966385,0.06944444444444445,0.701492537313433,0.4444444444444444,0,0,0.6931471805599453,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.12459371614301196,0.2150101419878296,0.3106796116504854,0.4064415783110569,0.4350776362966385,0.0763888888888889,0.701492537313433,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2654387865655472,0.2596348884381339,0.46601941747572817,0.4906156718413882,0.45164875428809,0.09027777777777778,0.701492537313433,0.9166666666666666,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.276273022751896,0.2718052738336714,0.5266990291262136,0.518379481528231,0.46895046265191137,0.0763888888888889,0.7201492537313434,0,0.0125,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.2275189599133261,0.31237322515212984,0.35194174757281554,0.5467049867868204,0.4547703676972971,0.09027777777777778,0.701492537313433,0.4166666666666667,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.1029252437703142,0.25557809330628806,0.24029126213592233,0.5314188430140673,0.4469331255209849,0.09027777777777778,0.6828358208955225,0.5277777777777778,0.0375,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.08667388949079091,0.25557809330628806,0.3106796116504854,0.41827730642899946,0.4153849048959703,0.0763888888888889,0.6828358208955225,0.6388888888888888,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.42803189257238766,0.09750812567713976,0.2880324543610548,0.2912621359223301,0.4579169653460608,0.4463021611084837,0.08333333333333333,0.6455223880597016,0.5555555555555556,0.0375,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23293607800650062,0.29208924949290066,0.41019417475728154,0.5231137727754173,0.40831146174530797,0.08333333333333333,0.6455223880597016,0.75,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.18959913326110509,0.30020283975659234,0.32524271844660196,0.5182992393037024,0.3774938314926728,0.08333333333333333,0.6641791044776121,0.7777777777777778,0.0125,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23293607800650062,0.30020283975659234,0.5631067961165048,0.5006860710197368,0.3894821553301774,0.09027777777777778,0.6455223880597016,0.9305555555555556,0.0125,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.10834236186348861,0.32454361054766734,0.2354368932038835,0.49342414969988857,0.35919586353016525,0.09027777777777778,0.6082089552238807,0.25,0.0625,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.15167930660888412,0.34077079107505076,0.4029126213592233,0.5033741855413861,0.3664353499472753,0.10416666666666667,0.5895522388059703,0.3888888888888889,0.0125,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09209100758396532,0.3529411764705882,0.279126213592233,0.5174566959462105,0.347008287772933,0.09722222222222222,0.5895522388059703,0.4166666666666667,0.0125,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.1029252437703142,0.3367139959432049,0.21844660194174756,0.5083893245744807,0.3404993917281929,0.09027777777777778,0.5895522388059703,0.3888888888888889,0.025,0,0,0.6931471805599453,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.09750812567713976,0.3935091277890466,0.2111650485436893,0.5018094621631369,0.3193454795827945,0.09722222222222222,0.6082089552238807,0.3888888888888889,0.05,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.12459371614301196,0.37322515212981744,0.18689320388349515,0.503735275551823,0.31220561912555306,0.09027777777777778,0.6268656716417912,0.4444444444444444,0.0625,0,0,1.3862943611198906,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5539236256819134,0.09209100758396532,0.332657200811359,0.20388349514563106,0.47978297153005284,0.3237622304702937,0.09027777777777778,0.6082089552238807,0.4444444444444444,0.025,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.08667388949079091,0.2718052738336714,0.11893203883495146,0.47978297153005284,0.3237622304702937,0.08333333333333333,0.6268656716417912,0.9166666666666666,0.0125,0,1.1298648321722142,3.0399769753517485,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.13001083423618637,0.2839756592292089,0.0970873786407767,0.47978297153005284,0.3237622304702937,0.08333333333333333,0.6268656716417912,0.2222222222222222,0.0125,0,1.0986122886681098,2.6390573296152584,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42803189257238766,0.14626218851570966,0.4300202839756592,0.06310679611650485,0.48628259171685634,0.3135339652571347,0.09722222222222222,0.6455223880597016,0.2222222222222222,0.025,0,1.1394342831883648,2.7647455447787554,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.42803189257238766,0.15167930660888412,0.40973630831643004,0.06796116504854369,0.481187210459303,0.31393246909660916,0.09722222222222222,0.6455223880597016,0.2777777777777778,0,0,1.0986122886681098,2.0794415416798357,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.8476710029374737,0.07583965330444205,0.3813387423935092,0.10679611650485436,0.4500933484545357,0.31635670078673594,0.10416666666666667,0.6268656716417912,0.2916666666666667,0.0125,0,1.9740810260220096,3.250374491927572,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8476710029374737,0.13001083423618637,0.3935091277890466,0.050970873786407765,0.4500933484545357,0.31635670078673594,0.09722222222222222,0.6268656716417912,0.3888888888888889,0.025,0,2.5276315944543417,2.440274495767232,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8476710029374737,0.08667388949079091,0.385395537525355,0.07281553398058252,0.38658162774027127,0.3293744928762163,0.09722222222222222,0.6268656716417912,0.4444444444444444,0.0375,0,2.918589397705115,2.861334705041619,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.8476710029374737,0.15709642470205853,0.36511156186612576,0.0970873786407767,0.43179812126204226,0.3212051641669991,0.09027777777777778,0.6268656716417912,0.5,0.0375,0,3.3579324656977234,2.422168309154577,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8476710029374737,0.16793066088840738,0.3448275862068966,0.0825242718446602,0.38658162774027127,0.3293744928762163,0.09027777777777778,0.6268656716417912,0.4444444444444444,0.0375,0,2.7447035187502458,2.5209170873110334,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.8476710029374737,0.18418201516793067,0.40567951318458423,0.03155339805825243,0.3867421121893296,0.33531884181503424,0.09027777777777778,0.6268656716417912,0.3888888888888889,0.0375,0,0.6931471805599453,1.6094379124341003,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8476710029374737,0.4171180931744313,0.5152129817444219,0.20388349514563106,0.2878529320508819,0.34721196751310246,0.1111111111111111,0.4402985074626868,0.3055555555555556,0.0375,0,1.55814461804655,2.505525936990736,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.23293607800650062,0.5517241379310345,0.32281553398058255,0.30592615575549736,0.3423646110879473,0.11805555555555555,0.3843283582089555,0.3333333333333333,0.075,0,0,0.6931471805599453,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.21126760563380284,0.5476673427991887,0.3592233009708738,0.32147843623952016,0.36672980000643934,0.125,0.3097014925373137,0.3333333333333333,0.0625,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.3195469926962083,0.5152129817444219,0.2087378640776699,0.27873875271485343,0.31276684536614147,0.10416666666666667,0.8320895522388061,0.6944444444444444,0.075,0,0,1.0986122886681098,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.8017334777898159,0.5030425963488844,0.14563106796116504,0.27873875271485343,0.31276684536614147,0.1111111111111111,0.8320895522388061,0.6944444444444444,0.0375,0,3.174370584931649,2.949072192087929,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.5742145178764898,0.5111561866125761,0.12135922330097088,0.29863481228668626,0.3131520657443001,0.125,0.8507462686567164,0.6527777777777778,0.075,0,1.0986122886681098,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.6879739978331529,0.5963488843813387,0.07766990291262135,0.34854948805460345,0.3295239318160144,0.13194444444444445,0.8507462686567164,0.6388888888888888,0.075,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.6663055254604552,0.5841784989858013,0.09466019417475728,0.30681818181817155,0.27828962152100867,0.125,0.8880597014925373,0.5833333333333334,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.5579631635969665,0.5557809330628803,0.1407766990291262,0.25438256282966165,0.21334788610318897,0.11805555555555555,0.8694029850746269,0.3472222222222222,0.025,0,2.2407096892759584,2.8094026953624978,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.42253521126760574,0.5314401622718052,0.20388349514563106,0.08734098665839651,0.1407980482167694,0.13194444444444445,0.8694029850746269,0,0.0375,0,0.6931471805599453,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.6067172264355365,0.6612576064908723,0.36893203883495146,0.19597424759545806,0.13065391159193745,0.14583333333333334,0.8880597014925373,0.7222222222222222,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.47128927410617566,0.8397565922920893,0.7694174757281553,0.19597424759545806,0.13065391159193745,0.1527777777777778,0.8507462686567164,0.625,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.39544962080173357,0.5436105476673428,0.20145631067961164,0.3465327334781223,0.1945362909698353,0.11805555555555555,0.8507462686567164,0.9722222222222222,0.025,0,0.7731898882334819,1.9218125974762528,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.5687973997833153,0.7829614604462476,0.3058252427184466,0.20314923983867364,0.1223716734615166,0.14583333333333334,0.8507462686567164,0.25,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.5417118093174432,0.8965517241379312,0.27184466019417475,0.20477815699659221,0.10285384096824712,0.14583333333333334,0.8507462686567164,0.25,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.46587215601300114,0.9046653144016228,0.4684466019417476,0.1749922432516291,0.08433116111842098,0.16666666666666666,0.7947761194029852,0.2222222222222222,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.4062838569880824,0.539553752535497,0.1941747572815534,0.34707570586409126,0.16657571185518935,0.16666666666666666,0.7761194029850748,0.2222222222222222,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.5471289274106176,0.5273833671399595,0.12864077669902912,0.4458578963698334,0.2683701967834183,0.13194444444444445,0.7574626865671643,0.2777777777777778,0.0375,0,3.7161952647608993,3.686183515643027,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.5796316359696643,0.539553752535497,0.1262135922330097,0.4458578963698334,0.2683701967834183,0.13194444444444445,0.7574626865671643,0.2777777777777778,0.0375,0,1.2237754316221157,2.3608540011180215,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.6338028169014086,0.5679513184584178,0.07281553398058252,0.4458578963698334,0.2683701967834183,0.13194444444444445,0.7388059701492539,0.2777777777777778,0.0375,0,0.6931471805599453,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.6229685807150597,0.5557809330628803,0.09466019417475728,0.47021408625503686,0.2948540977817926,0.13194444444444445,0.6828358208955225,0.3611111111111111,0.0375,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.5525460455037922,0.5233265720081136,0.1262135922330097,0.45369221222462514,0.2840037237970064,0.13194444444444445,0.6828358208955225,0.4166666666666667,0.0375,0,2.906579568123018,1.5488132906176655,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.563380281690141,0.5192697768762679,0.13592233009708737,0.4200667080359869,0.25530480562425345,0.13194444444444445,0.6455223880597016,0.08333333333333333,0.0625,0,2.9684401312659836,2.676797657598106,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.28169014084507044,0.9087221095334685,0.6043689320388349,0.09979056779394199,0.14015601425313953,0.14583333333333334,0.6268656716417912,0.1111111111111111,0.1125,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.38461538461538464,0.5314401622718052,0.15776699029126215,0.2937480608129073,0.19498571474431844,0.14583333333333334,0.6268656716417912,0.1111111111111111,0.1125,0,0,1.791759469228055,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.47670639219935007,0.5111561866125761,0.14320388349514562,0.4365497983245412,0.25912490770764895,0.14583333333333334,0.5708955223880599,0.6666666666666666,0.0375,0,0.6931471805599453,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8476710029374737,0.6608884073672807,0.5882352941176471,0.07524271844660194,0.41964008687557847,0.2606015858239591,0.125,0.5522388059701494,0.6527777777777778,0.0375,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
